"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.05683968093249,0.950572701436807,0.988977822588211,0.944430838633333,1.00171961427569,0.995403400265974,0.991518482745768,1.03151055572619,0.929859823496392,1.03473112376056,0.960882904143359,1.0329435450001,1.01638236582231,0.993519532145474,1.04080083486289,1.04891392320687,0.998447771295852,0.933841456341134,1.05025707357323,1.02374382638888
1.05106371160313,0.942896294203544,0.987727266526046,0.932006800058951,1.00241997689065,0.991074937165697,1.02447366506343,1.04538074143392,0.938081755428464,1.03016117403576,0.960943054470655,1.05814004153568,0.99437573662522,0.999964834004037,1.04042526723648,1.0303491930625,1.02607647702063,0.953152514825717,1.03983182504962,1.02274694435747
1.05037765703529,0.950106752112801,0.983430876677652,0.924899477061748,0.997098528887743,0.976220989575511,1.04045900893172,1.07192964092859,0.935388409899149,1.03001712819966,0.94774186999964,1.04754286341439,0.992398546485914,1.01108730983436,1.01921157521614,1.03390915469647,1.03444987358445,0.941747191411115,1.04159630228239,1.01823445519714
1.05352875875115,0.949864716618814,0.991338895570225,0.933959350098093,0.985408388320215,0.979796524230624,1.04418432696256,1.0640448906501,0.935865422640473,1.03115035555672,0.942953566286532,1.02927766777029,0.98403701304928,1.01493263392322,1.01751655136051,1.04163543608428,1.01168743411039,0.961519532041469,1.05193154602138,1.01808562571506
1.08352238639937,0.960596897828309,0.990764176944041,0.934937479062806,0.992185786032829,0.971790392875391,1.05156673253679,1.05827510051886,0.938842214664464,1.02917079812536,0.94623436407094,1.02138586412665,0.990583809120034,1.02324772940547,1.010707610379,1.05350570034975,1.02040581878325,0.991839174390684,1.05494034165001,1.02987090382423
1.0773316476305,0.968035116278209,0.971384634158268,0.966914482342361,1.00054936717634,0.980488394697401,1.04697422920386,1.04408395472069,0.936310891145715,1.00459479382827,0.945335117818683,1.01363227062379,0.993082429687697,1.0290275311515,0.993326117762524,1.05937834781223,1.03165984485034,1.01889727266796,1.07667418931253,1.026401863899
1.04782355991153,0.97680996649046,0.972885611872759,0.992153563782864,0.992575585512249,0.976734211283882,1.0420063653917,1.03420636043841,0.930829668877864,0.992394989695573,0.916924654188305,0.99560803998459,0.990153045509775,1.02882362243402,0.994341735717073,1.06378104707803,1.03842725530764,1.04792996390802,1.07934357203798,1.03208712332917
1.04727565107076,0.995583941087582,0.957056042213526,1.01928174529145,0.988615370800933,0.983045070903395,1.02312588896206,1.03631057835739,0.932878115621007,0.977512735484463,0.922703691587746,0.97539272225806,0.996812661992574,1.03696871769851,0.968664703646921,1.05859999230819,1.02759634690067,1.05022744972202,1.0669020627791,1.04213814109304
1.01033327251362,0.984758712566471,0.976989585790766,1.03062523589736,0.973974325382633,0.977076224116197,1.01526988748689,1.02620132626386,0.932597746930435,0.962229288821562,0.93337732174563,0.966518713178657,0.998253392990114,1.02178264554286,0.959590161553541,1.05786234007695,1.03632980970806,1.0410671957935,1.06122029973248,1.04088131914983
0.990084165877914,0.998710430468785,0.978188340483136,1.02264583142048,0.97181832555435,0.975186988447425,1.0088727650763,1.02046558214821,0.928911159927479,0.959512083493559,0.931073737472256,0.967012174154081,1.00567117861642,1.03281309042833,0.965983713151224,1.06444790129505,1.04336257111206,1.03529188230002,1.06371625691728,1.04658863815706
0.997059483449267,1.00496290598699,0.974714140884079,1.04045087205444,0.976341468650099,0.974994455275689,0.980873501155559,1.01444210252536,0.935876497420046,0.960078464232246,0.931052766906576,0.986307073495333,1.00815558308236,1.03354666987688,0.974598306081203,1.09298506074787,1.04428323459551,1.00839713942921,1.06852878715073,1.03120755700086
0.993351909890854,0.993240311601202,0.99118310894601,1.02194498300783,0.9647950158462,0.979196008459382,0.958007737566462,1.0053837730844,0.928325076914593,0.960646744729396,0.926247361759474,0.999698095073612,1.01020891387648,1.03117341786878,0.954576445423801,1.05590720394166,1.03443233791824,0.963928713508754,1.07833201360586,1.03319997505243
0.996461991231608,0.968748317844822,1.00228452725456,1.01186579985402,0.950438877895235,0.957240837289483,0.960496350639337,1.00390977350829,0.94830194071829,0.96503082344807,0.953987373469799,1.00070324072638,1.0030242449123,1.05365201688608,0.953572493737105,1.03254631946863,1.03573121723219,0.944516455587176,1.08147528194239,1.03838328866829
1.00498813623758,0.961620321342962,1.00962859747024,1.01618890285369,0.962725794522389,0.945246125870971,0.948000061235385,1.02408055552062,0.954509712809298,0.953762640693407,0.97256670010177,1.02144790785538,1.00495958098009,1.08001805132263,0.94777920944175,1.01129712993014,1.02326302147144,0.947478755997385,1.09016063125609,1.03005482402799
1.0332424956758,0.950953509984384,1.02749968204049,1.00872533347954,0.982708549527243,0.914958660715413,0.935383142179687,1.04676215736693,0.958333944977347,0.948562232549784,1.00046524035364,1.0467735423425,1.02603813562728,1.07290346470813,0.943158291654361,1.00571566418912,1.0129080347733,0.933914392498607,1.11120771825306,1.009729276851
1.03648411123577,0.933824677461964,1.05054782884024,0.984224213430862,0.99258958398172,0.912800159281292,0.941306960084674,1.04746771295277,0.956595734841314,0.964637730504699,1.01085637943524,1.02638936505058,1.0226491203017,1.073230597842,0.957833004528194,0.994739711258037,1.01207401854282,0.919637455364287,1.12139161849207,1.01725033239803
1.03146361906782,0.927152890902252,1.04088373682402,0.975850321634452,0.997447291147758,0.917790131248111,0.955810842449207,1.02568637620275,0.946876943204531,0.982788337412465,1.00425383472175,1.03406247414569,1.03439416166682,1.07649560213666,0.960968780181725,1.00631229350707,1.02159379467386,0.897327705332177,1.12544420042879,1.03659961387212
